492.6666666666667,408.3333333333333,530.6666666666666,481.0
710.0,420.0,613.3333333333334,720.0
710.0,420.0,622.6666666666666,720.0
710.0,420.0,630.6666666666666,720.0
710.0,420.0,624.0,720.0
710.0,420.0,621.3333333333334,720.0
710.0,420.0,616.0,720.0
710.0,420.0,617.3333333333334,720.0
710.0,420.0,626.6666666666666,720.0
710.0,420.0,634.6666666666666,720.0
698.3333333333334,420.0,622.6666666666666,720.0
700.3333333333334,420.0,621.3333333333334,720.0
687.3333333333334,420.0,629.3333333333334,720.0
710.0,420.0,632.0,720.0
710.0,420.0,620.0,720.0
710.0,420.0,624.0,720.0
710.0,420.0,604.0,720.0
710.0,420.0,609.3333333333334,720.0
710.0,420.0,618.6666666666666,720.0
710.0,420.0,613.3333333333334,720.0
710.0,420.0,614.6666666666666,720.0
710.0,420.0,626.6666666666666,720.0
710.0,420.0,617.3333333333334,720.0
710.0,420.0,629.3333333333334,720.0
710.0,420.0,621.3333333333334,720.0
710.0,420.0,628.0,720.0
710.0,420.0,622.6666666666666,720.0
710.0,420.0,624.0,720.0
710.0,420.0,608.0,720.0
710.0,420.0,616.0,720.0
710.0,420.0,622.6666666666666,720.0
710.0,420.0,608.0,720.0
710.0,420.0,613.3333333333334,720.0
710.0,420.0,624.0,720.0
710.0,420.0,618.6666666666666,720.0
710.0,420.0,614.6666666666666,720.0
710.0,420.0,617.3333333333334,720.0
710.0,420.0,608.0,720.0
710.0,420.0,621.3333333333334,720.0
710.0,420.0,624.0,720.0
710.0,420.0,616.0,720.0
710.0,420.0,620.0,720.0
710.0,420.0,621.3333333333334,720.0
710.0,420.0,613.3333333333334,720.0
710.0,420.0,609.3333333333334,720.0
710.0,420.0,618.6666666666666,720.0
710.0,420.0,616.0,720.0
710.0,420.0,609.3333333333334,720.0
710.0,420.0,621.3333333333334,720.0
710.0,420.0,624.0,720.0
710.0,420.0,622.6666666666666,720.0
692.3333333333334,420.0,616.0,720.0
660.0,420.0,613.3333333333334,720.0
660.0,420.0,620.0,720.0
660.0,420.0,610.6666666666666,720.0
660.0,420.0,621.3333333333334,720.0
660.0,420.0,618.6666666666666,720.0
660.0,420.0,606.6666666666666,720.0
660.0,420.0,620.0,720.0
660.0,420.0,621.3333333333334,720.0
660.0,420.0,613.3333333333334,720.0
660.0,420.0,614.6666666666666,720.0
660.0,420.0,632.0,720.0
660.0,420.0,637.3333333333334,720.0
660.0,420.0,624.0,720.0
660.0,420.0,630.6666666666666,720.0
660.0,420.0,605.3333333333334,720.0
660.0,420.0,624.0,720.0
660.0,420.0,617.3333333333334,720.0
660.0,420.0,617.3333333333334,720.0
660.0,420.0,620.0,720.0
660.0,420.0,613.3333333333334,720.0
660.0,420.0,616.0,720.0
660.0,420.0,614.6666666666666,720.0
660.0,420.0,614.6666666666666,720.0
660.0,420.0,617.3333333333334,720.0
660.0,420.0,618.6666666666666,720.0
660.0,420.0,618.6666666666666,720.0
660.0,420.0,628.0,720.0
660.0,420.0,616.0,720.0
660.0,420.0,616.0,720.0
660.0,420.0,609.3333333333334,720.0
660.0,420.0,617.3333333333334,720.0
660.0,420.0,628.0,720.0
660.0,420.0,622.6666666666666,720.0
660.0,420.0,626.6666666666666,720.0
660.0,420.0,633.3333333333334,720.0
660.0,420.0,616.0,720.0
660.0,420.0,613.3333333333334,720.0
660.0,420.0,618.6666666666666,720.0
660.0,420.0,617.3333333333334,720.0
660.0,420.0,624.0,720.0
660.0,420.0,620.0,702.6666666666666
660.0,420.0,622.6666666666666,700.0
660.0,420.0,628.0,700.0
660.0,420.0,630.6666666666666,700.0
660.0,420.0,621.3333333333334,702.0
660.0,420.0,610.6666666666666,700.0
660.0,420.0,618.6666666666666,700.0
660.0,420.0,621.3333333333334,700.0
660.0,420.0,632.0,700.0
660.0,420.0,617.3333333333334,700.0
660.0,420.0,624.0,700.0
660.0,420.0,620.0,700.0
660.0,420.0,626.6666666666666,700.0
660.0,420.0,629.3333333333334,700.0
660.0,420.0,618.6666666666666,700.0
660.0,420.0,618.6666666666666,700.0
660.0,420.0,622.6666666666666,700.0
660.0,420.0,609.3333333333334,700.0
660.0,420.0,612.0,700.0
660.0,420.0,617.3333333333334,700.0
660.0,420.0,608.0,700.0
660.0,420.0,612.0,700.0
660.0,420.0,626.6666666666666,700.0
660.0,420.0,614.6666666666666,700.0
660.0,420.0,612.0,700.0
660.0,420.0,625.3333333333334,700.0
660.0,420.0,620.0,700.0
660.0,420.0,614.6666666666666,700.0
660.0,420.0,613.3333333333334,700.0
660.0,420.0,613.3333333333334,700.0
660.0,420.0,608.0,700.0
660.0,420.0,606.6666666666666,700.0
660.0,420.0,626.6666666666666,700.0
660.0,420.0,606.6666666666666,700.0
660.0,420.0,638.6666666666666,700.0
660.0,420.0,617.3333333333334,700.0
660.0,420.0,613.3333333333334,700.0
660.0,420.0,614.6666666666666,700.0
660.0,420.0,614.6666666666666,700.0
660.0,420.0,624.0,700.0
660.0,420.0,620.0,700.0
660.0,420.0,620.0,702.6666666666666
660.0,420.0,609.3333333333334,720.0
660.0,420.0,613.3333333333334,720.0
660.0,420.0,609.3333333333334,720.0
660.0,420.0,628.0,720.0
660.0,420.0,625.3333333333334,720.0
660.0,420.0,621.3333333333334,720.0
660.0,420.0,613.3333333333334,720.0
660.0,420.0,624.0,720.0
660.0,420.0,609.3333333333334,718.0
660.0,420.0,622.6666666666666,700.0
660.0,420.0,625.3333333333334,700.0
660.0,420.0,618.6666666666666,700.0
660.0,420.0,609.3333333333334,700.0
660.0,420.0,616.0,700.0
660.0,420.0,626.6666666666666,700.0
660.0,420.0,624.0,700.6666666666666
660.0,420.0,618.6666666666666,720.0
660.0,420.0,628.0,720.0
669.6666666666666,420.0,625.3333333333334,720.0
670.0,420.0,632.0,720.0
669.6666666666666,420.0,613.3333333333334,720.0
660.0,420.0,606.6666666666666,710.6666666666666
660.0,420.0,612.0,720.0
660.0,420.0,622.6666666666666,700.6666666666666
661.3333333333334,420.0,620.0,700.0
676.3333333333334,420.0,621.3333333333334,700.0
671.6666666666666,420.0,618.6666666666666,700.0
670.0,420.0,628.0,700.0
670.0,420.0,622.6666666666666,700.0
670.0,420.0,610.6666666666666,708.0
670.0,420.0,628.0,700.0
703.3333333333334,420.0,618.6666666666666,700.0
688.3333333333334,420.0,612.0,700.0
684.6666666666666,420.0,628.0,700.0
699.0,420.0,614.6666666666666,700.0
681.0,420.0,614.6666666666666,700.0
670.0,420.0,620.0,704.6666666666666
670.0,420.0,624.0,716.6666666666666
670.0,420.0,628.0,720.0
670.0,420.0,616.0,720.0
670.0,420.0,632.0,720.0
692.0,420.0,617.3333333333334,720.0
710.0,420.0,616.0,720.0
710.0,420.0,618.6666666666666,720.0
710.0,420.0,618.6666666666666,720.0
710.0,420.0,620.0,720.0
710.0,420.0,624.0,720.0
710.0,420.0,618.6666666666666,720.0
710.0,420.0,620.0,720.0
710.0,420.0,624.0,720.0
710.0,420.0,622.6666666666666,720.0
706.3333333333334,420.0,616.0,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,604.0,720.0
670.0,420.0,626.6666666666666,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,616.0,720.0
670.0,420.0,610.6666666666666,720.0
670.0,420.0,612.0,720.0
682.6666666666666,420.0,614.6666666666666,720.0
691.6666666666666,420.0,612.0,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,622.6666666666666,720.0
689.3333333333334,420.0,621.3333333333334,701.3333333333334
710.0,420.0,617.3333333333334,700.0
710.0,420.0,618.6666666666666,700.0
710.0,420.0,609.3333333333334,700.0
667.3333333333334,420.0,612.0,714.6666666666666
670.0,420.0,620.0,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,613.3333333333334,720.0
670.0,420.0,608.0,720.0
670.0,420.0,613.3333333333334,717.3333333333334
670.0,420.0,622.6666666666666,720.0
670.0,420.0,617.3333333333334,719.3333333333334
670.0,420.0,608.0,712.6666666666666
670.0,420.0,622.6666666666666,708.0
670.0,420.0,617.3333333333334,716.0
670.0,420.0,624.0,718.6666666666666
670.0,420.0,625.3333333333334,719.3333333333334
670.0,420.0,618.6666666666666,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,621.3333333333334,712.6666666666666
670.0,420.0,632.0,708.0
670.0,420.0,620.0,700.0
670.0,420.0,614.6666666666666,700.0
670.0,420.0,608.0,700.0
670.0,420.0,612.0,700.0
670.0,420.0,624.0,700.0
670.0,420.0,617.3333333333334,700.0
670.0,420.0,618.6666666666666,700.0
670.0,420.0,618.6666666666666,700.0
670.0,420.0,617.3333333333334,700.0
670.0,420.0,624.0,708.0
670.0,420.0,620.0,720.0
670.0,420.0,628.0,720.0
670.0,420.0,626.6666666666666,720.0
670.0,420.0,620.0,713.3333333333334
670.0,420.0,622.6666666666666,700.0
670.0,420.0,625.3333333333334,700.0
670.0,420.0,612.0,700.0
670.0,420.0,630.6666666666666,700.0
670.0,420.0,629.3333333333334,700.0
670.0,420.0,624.0,700.0
670.0,420.0,626.6666666666666,700.0
670.0,420.0,616.0,706.0
670.0,420.0,617.3333333333334,719.3333333333334
670.0,420.0,621.3333333333334,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,628.0,717.3333333333334
670.0,420.0,624.0,700.0
670.0,420.0,617.3333333333334,700.0
670.0,420.0,609.3333333333334,700.0
670.0,420.0,618.6666666666666,700.0
670.0,420.0,630.6666666666666,700.0
670.0,420.0,613.3333333333334,705.3333333333334
670.0,420.0,626.6666666666666,713.3333333333334
670.0,420.0,616.0,720.0
670.0,420.0,620.0,720.0
670.0,420.0,626.6666666666666,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,624.0,720.0
670.0,420.0,608.0,720.0
670.0,420.0,610.6666666666666,720.0
670.0,420.0,613.3333333333334,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,624.0,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,612.0,720.0
670.0,420.0,626.6666666666666,720.0
670.0,420.0,624.0,720.0
670.0,420.0,636.0,720.0
670.0,420.0,625.3333333333334,720.0
670.0,420.0,610.6666666666666,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,612.0,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,620.0,720.0
670.0,420.0,610.6666666666666,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,628.0,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,630.6666666666666,720.0
670.0,420.0,630.6666666666666,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,610.6666666666666,720.0
670.0,420.0,609.3333333333334,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,620.0,720.0
670.0,420.0,620.0,720.0
670.0,420.0,616.0,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,626.6666666666666,720.0
670.0,420.0,628.0,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,624.0,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,634.6666666666666,720.0
670.0,420.0,625.3333333333334,720.0
670.0,420.0,606.6666666666666,720.0
670.0,420.0,604.0,720.0
670.0,420.0,628.0,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,612.0,720.0
670.0,420.0,626.6666666666666,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,613.3333333333334,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,610.6666666666666,720.0
670.0,420.0,620.0,720.0
670.0,420.0,616.0,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,616.0,720.0
670.0,420.0,625.3333333333334,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,620.0,720.0
670.0,420.0,629.3333333333334,720.0
670.0,420.0,622.6666666666666,720.0
670.0,420.0,621.3333333333334,720.0
670.0,420.0,628.0,720.0
670.0,420.0,625.3333333333334,720.0
670.0,420.0,625.3333333333334,720.0
670.0,420.0,616.0,720.0
670.0,420.0,625.3333333333334,720.0
670.0,420.0,620.0,720.0
670.0,420.0,628.0,720.0
670.0,420.0,625.3333333333334,720.0
670.0,420.0,616.0,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,624.0,720.0
670.0,420.0,616.0,720.0
670.0,420.0,612.0,720.0
670.0,420.0,608.0,720.0
670.0,420.0,618.6666666666666,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,626.6666666666666,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,616.0,720.0
670.0,420.0,628.0,720.0
670.0,420.0,614.6666666666666,720.0
670.0,420.0,624.0,720.0
670.0,420.0,617.3333333333334,720.0
670.0,420.0,621.3333333333334,707.3333333333334
673.0,420.0,608.0,710.0
680.0,420.0,629.3333333333334,711.3333333333334
680.0,420.0,614.6666666666666,718.0
680.0,420.0,625.3333333333334,720.0
691.3333333333334,420.0,613.3333333333334,720.0
688.0,420.0,616.0,720.0
720.0,420.0,613.3333333333334,720.0
720.0,420.0,613.3333333333334,720.0
720.0,420.0,624.0,720.0
720.0,420.0,616.0,720.0
720.0,420.0,614.6666666666666,720.0
720.0,420.0,626.6666666666666,720.0
720.0,420.0,609.3333333333334,720.0
682.6666666666666,420.0,610.6666666666666,720.0
694.0,420.0,613.3333333333334,720.0
697.3333333333334,420.0,610.6666666666666,720.0
720.0,420.0,614.6666666666666,720.0
720.0,420.0,617.3333333333334,720.0
720.0,420.0,624.0,720.0
720.0,420.0,625.3333333333334,720.0
720.0,420.0,620.0,720.0
720.0,420.0,616.0,720.0
720.0,420.0,620.0,720.0
720.0,420.0,617.3333333333334,720.0
720.0,420.0,626.6666666666666,720.0
720.0,420.0,617.3333333333334,720.0
720.0,420.0,614.6666666666666,720.0
720.0,420.0,616.0,720.0
720.0,420.0,620.0,720.0
720.0,420.0,610.6666666666666,720.0
720.0,420.0,620.0,720.0
720.0,420.0,628.0,720.0
720.0,420.0,621.3333333333334,720.0
720.0,420.0,612.0,720.0
720.0,420.0,610.6666666666666,720.0
720.0,420.0,625.3333333333334,720.0
720.0,420.0,616.0,720.0
720.0,420.0,629.3333333333334,720.0
684.0,420.0,617.3333333333334,720.0
680.0,420.0,612.0,720.0
680.0,420.0,628.0,720.0
680.0,420.0,620.0,720.0
705.3333333333334,420.0,616.0,720.0
720.0,420.0,625.3333333333334,720.0
720.0,420.0,616.0,720.0
679.3333333333334,420.0,620.0,720.0
703.3333333333334,420.0,629.3333333333334,720.0
711.6666666666666,420.0,624.0,720.0
662.6666666666666,420.0,616.0,720.0
670.0,420.0,614.6666666666666,720.0
679.0,420.0,629.3333333333334,720.0
665.6666666666666,420.0,612.0,720.0
675.6666666666666,420.0,606.6666666666666,720.0
680.0,420.0,625.3333333333334,720.0
680.0,420.0,616.0,720.0
689.3333333333334,420.0,618.6666666666666,720.0
670.0,420.0,616.0,720.0
673.6666666666666,420.0,625.3333333333334,720.0
694.3333333333334,420.0,625.3333333333334,720.0
720.0,420.0,630.6666666666666,720.0
688.6666666666666,420.0,622.6666666666666,720.0
687.6666666666666,420.0,616.0,720.0
717.3333333333334,420.0,618.6666666666666,720.0
704.0,420.0,613.3333333333334,720.0
688.0,420.0,620.0,720.0
720.0,420.0,632.0,720.0
720.0,420.0,628.0,720.0
720.0,420.0,612.0,720.0
720.0,420.0,617.3333333333334,720.0
708.3333333333334,420.0,613.3333333333334,720.0
710.0,420.0,622.6666666666666,720.0
710.0,420.0,624.0,720.0
710.0,420.0,614.6666666666666,720.0
691.3333333333334,420.0,622.6666666666666,720.0
680.0,420.0,621.3333333333334,720.0
704.0,420.0,614.6666666666666,720.0
674.0,420.0,612.0,720.0
677.0,420.0,602.6666666666666,720.0
669.6666666666666,420.0,628.0,720.0
680.0,420.0,602.6666666666666,720.0
680.0,420.0,620.0,720.0
680.0,420.0,624.0,720.0
680.0,420.0,621.3333333333334,720.0
680.0,420.0,616.0,720.0
680.0,420.0,624.0,720.0
718.6666666666666,420.0,618.6666666666666,720.0
720.0,420.0,617.3333333333334,720.0
716.0,420.0,622.6666666666666,720.0
698.6666666666666,420.0,633.3333333333334,720.0
720.0,420.0,613.3333333333334,720.0
720.0,420.0,610.6666666666666,720.0
720.0,420.0,612.0,720.0
720.0,420.0,626.6666666666666,720.0
720.0,420.0,624.0,720.0
720.0,420.0,617.3333333333334,720.0
720.0,420.0,622.6666666666666,720.0
720.0,420.0,609.3333333333334,720.0
720.0,420.0,626.6666666666666,720.0
720.0,420.0,616.0,720.0
720.0,420.0,617.3333333333334,720.0
720.0,420.0,621.3333333333334,720.0
709.0,420.0,632.0,720.0
711.3333333333334,420.0,621.3333333333334,720.0
716.3333333333334,420.0,628.0,720.0
701.3333333333334,420.0,625.3333333333334,720.0
708.3333333333334,420.0,616.0,720.0
680.0,420.0,609.3333333333334,720.0
680.0,420.0,637.3333333333334,720.0
680.0,420.0,614.6666666666666,720.0
680.0,420.0,621.3333333333334,720.0
680.0,420.0,617.3333333333334,720.0
680.0,420.0,618.6666666666666,720.0
680.0,420.0,629.3333333333334,720.0
680.0,420.0,625.3333333333334,720.0
680.0,420.0,618.6666666666666,720.0
680.0,420.0,624.0,720.0
680.0,420.0,625.3333333333334,720.0
680.0,420.0,625.3333333333334,720.0
680.0,420.0,616.0,720.0
680.0,420.0,616.0,720.0
680.0,420.0,624.0,720.0
680.0,420.0,610.6666666666666,720.0
680.0,420.0,602.6666666666666,720.0
680.0,420.0,625.3333333333334,720.0
680.0,420.0,614.6666666666666,720.0
680.0,420.0,620.0,720.0
680.0,420.0,626.6666666666666,720.0
680.0,420.0,622.6666666666666,720.0
680.0,420.0,610.6666666666666,720.0
680.0,420.0,625.3333333333334,720.0
680.0,420.0,629.3333333333334,720.0
680.0,420.0,617.3333333333334,720.0
680.0,420.0,625.3333333333334,720.0
680.0,420.0,614.6666666666666,720.0
680.0,420.0,616.0,720.0
680.0,420.0,608.0,720.0
680.0,420.0,622.6666666666666,720.0
680.0,420.0,618.6666666666666,720.0
680.0,420.0,628.0,720.0
680.0,420.0,624.0,720.0
680.0,420.0,624.0,720.0
680.0,420.0,616.0,720.0
680.0,420.0,626.6666666666666,720.0
680.0,420.0,613.3333333333334,720.0
680.0,420.0,616.0,720.0
680.0,420.0,610.6666666666666,720.0
